 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9918511212101495,0.35294117647058826,0.5757832969688337,0.0,0.15108226100477493,0.010729430104413082,0.8398670469364912,0.9544238319647367,0.3320939282491678,0.9917882742452575,0.0,0.001965174142586026,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8210803322018043,0.8537138071976862,0.9224227508239965,4
0.9830431966439929,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5485957419088964,0.6960888164759369,0.2227132297010668,0.0,0.0,0.0,1.0,0.6677694113293015,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9823631423354642,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919141027141061,0.0026297925274193974,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648952604184412,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.20665156410973343,0.0,0.0,4
0.9824567873549735,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919126760355928,0.0026297867894422644,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648922196382463,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.1930085054390063,0.0,0.0,4
0.9930954830798715,0.35294117647058826,0.5757832969688337,0.0,0.15155320157453722,0.010276016710799073,0.8425608758852953,0.9543191488488549,0.31007473417225784,0.9917882742452575,0.0,0.001985643315927002,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132359476023432,0.8457426358350234,0.9224227508239965,4
0.9914012141228122,0.35294117647058826,0.0,0.0,0.0,0.046473869549102674,0.7644484706251468,0.7800221866133477,0.7424332506517687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9917697607834984,0.35294117647058826,0.5757832969688337,0.0,0.15151711224682265,0.010268346469708006,0.8426041675771005,0.9544238319647367,0.3019282051545609,0.9917882742452575,0.0,0.0019840676302594015,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132556573415876,0.8457612446467166,0.9224227508239965,4
0.9930776570648763,0.35294117647058826,0.5757832969688337,0.0,0.15153048031893457,0.010271187059016574,0.8425881314782601,0.9544238319647367,0.30939856470252014,0.9917882742452575,0.0,0.0019846511250122246,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132012773372466,0.845706476182271,0.9224227508239965,4
0.9831162303788629,0.35294117647058826,0.16135347230571664,0.0,0.008887385252217906,0.005083230049557513,0.900927135916238,0.9383283717501852,0.9383283717501852,0.0,1.0,0.0017861416948810021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9824099770021737,0.35294117647058826,0.16135347230571664,0.0,0.004599357228821797,0.0025577873984121975,0.9390292260414189,0.9762891884974936,0.9762891884974936,0.0,1.0,0.0008876139413719248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9825035734190953,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919140866388581,0.0026297923984760995,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648951928455443,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22404896106565272,0.0,0.0,4
0.9908942733352708,0.35294117647058826,0.5757832969688337,0.0,0.1511137548356491,0.010736403136343603,0.8398292535179696,0.9543191488488549,0.2963730614318108,0.9917882742452575,0.0,0.001966536710427129,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211307003572945,0.8537677540337025,0.9224227508239965,4
0.9826271055701629,0.35294117647058826,0.16135347230571664,0.0,0.00770026454547567,0.0043703261676612745,0.9095358372887545,0.9466751375401862,0.9466751375401862,0.0,1.0,0.001530253908559201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9926816061465188,0.35294117647058826,0.0,0.0,0.0,0.04646516663464592,0.7644624262824224,0.7800114571087788,0.7424968453696978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9825536744205633,0.35294117647058826,0.5454569667853424,0.0,0.13424859900108918,0.008785355891617858,0.8523221495570816,0.9828367806750892,0.34241252444070497,0.990199347820416,0.0,0.002037282614760106,0.0,0.0,1.0,0.0,0.0,0.0,0.19862850271017418,0.5333333333333333,0.8132771876399923,0.8457905997290738,0.9836049407598305,4
0.9832223557780155,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5525155227734844,0.7017264671913247,0.21826815602579483,0.0,0.0,0.0,1.0,0.6735644418590564,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9859032807362722,0.35294117647058826,0.0,0.0,0.0,0.0464340917612016,0.7645122715950925,0.7800170635420757,0.7426354786374979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9847049253230394,0.35294117647058826,0.5757832969688337,0.0,0.15026963234522317,0.01109106585568283,0.8377700474441252,0.9543191488488549,0.3201546325970157,0.9917882742452575,0.0,0.0019303222106277394,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.834121843937818,0.866971636768477,0.9224227508239965,4
0.9824567873549735,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0068553688739856,0.002604228578060225,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.0013514996602216997,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.188143747187851,0.0,0.0,4
0.9825269573507761,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919128126752437,0.002629787305215511,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648925575027305,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2123712504267128,0.0,0.0,4
0.9830166242488161,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006855472781643218,0.0026042701781195127,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.0013515214905045472,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.25054017158682007,0.0,0.0,4
0.9899025436448738,0.35294117647058826,0.0,0.0,0.0,0.04645149909469366,0.7644843467255386,0.7800221597922564,0.7425413007902898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9846592679388142,0.35294117647058826,0.0,0.0,0.0,0.04643718166184804,0.7645073141998082,0.7800110278840472,0.7426326825872995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9389819402550407,0.35294117647058826,0.5426082166693669,0.0,0.24489695704026995,0.059018056373872224,0.7288043781887842,0.8053085935067066,0.3205708005910301,0.0,0.0,0.00766422046197996,0.0,0.0,1.0,0.0,0.0,0.0,0.1793794119287604,0.5333333333333333,0.0,0.0,0.0,4
0.9905435178746523,0.35294117647058826,0.5757832969688337,0.0,0.15024885602416838,0.011086322008586263,0.837794998013325,0.9543191488488549,0.07451992630475972,0.9917882742452575,0.0,0.0019294388705727431,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.834128898056697,0.8669809290465325,0.9224227508239965,4
0.9867391285618596,0.35294117647058826,0.5757832969688337,0.0,0.15113606079736094,0.010741344323083433,0.8398024864050575,0.9543191488488549,0.3390903434135848,0.9917882742452575,0.0,0.00196750236827283,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211058444294289,0.8537394913924004,0.9224227508239965,4
0.9889340126534373,0.35294117647058826,0.5757832969688337,0.0,0.15114901759140598,0.01074421538440988,0.839786938550883,0.9543191488488549,0.3095684061204737,0.9917882742452575,0.0,0.0019680634966148377,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8211202730920839,0.8537573321915505,0.9224227508239965,4
0.9832886207794772,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5645831302502916,0.7190828434802197,0.2046262440075269,0.0,0.0,0.0,1.0,0.6914054186321839,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.986352591399137,0.35294117647058826,0.5757832969688337,0.0,0.15156167143634997,0.01027781756638616,0.8425507159031734,0.9543191488488549,0.31333359641444797,0.9917882742452575,0.0,0.0019860133078704583,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132716366190342,0.8457784535063669,0.9224227508239965,4
0.9821956768042449,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0068553691556875376,0.002604228642556466,0.9317317783988222,0.9907342255024609,0.9907342255024609,0.9907342255024609,1.0,0.0013514997278077311,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.22135650133510065,0.0,0.0,4
0.9832786841332426,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.55012433525832,0.6982873247112412,0.22097905466403658,0.0,0.0,0.0,1.0,0.6700292910842687,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9875167484968402,0.35294117647058826,0.5757832969688337,0.0,0.15156664198925598,0.010278874519023892,0.8425447535225318,0.9543191488488549,0.08651495525797868,0.9917882742452575,0.0,0.0019862304804970136,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132469293836865,0.8457482742275898,0.9224227508239965,4
0.9821923243191146,0.35294117647058826,0.40487935629337596,0.0,0.05798991477516004,0.0057765213489772305,0.8784194621261097,0.990199347820416,0.30696265702164405,0.990199347820416,0.0,0.002702429601602876,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.5626803368021923,0.0,0.0,4
0.9387868349141841,0.35294117647058826,0.5527254820083136,0.0,0.20390327935147945,0.027480364286624745,0.7838834396519252,0.8710568955331255,0.31945377828750643,0.0,0.0,0.0028499299720126325,0.0,0.0,1.0,0.0,0.0,0.0,0.19862850271017418,0.5333333333333333,0.8508503843685948,0.0,0.0,4
0.981819421520628,0.35294117647058826,0.3999818665423521,0.0,0.28410888683368624,0.16929617670059846,0.6212110717531825,0.7076414495034294,0.1895586780040894,0.360983849529335,0.0,0.10854384355057835,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9900347915341374,0.35294117647058826,0.0,0.0,0.0,0.04645127583539535,0.7644847048285008,0.780016929423704,0.7425528801058353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9832356126747451,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5645831302502916,0.7190828434802197,0.2046262440075269,0.0,0.0,0.0,1.0,0.6914054186321839,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9914556846804401,0.35294117647058826,0.5757832969688337,0.0,0.1515232778889823,0.010269656525766927,0.8425967713597029,0.9544238319647367,0.29090175671341784,0.9917882742452575,0.0,0.0019843367094817483,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132036582906836,0.8457099993284959,0.9224227508239965,4
0.9861217969936753,0.35294117647058826,0.0,0.0,0.0,0.046462687099099,0.7644664027127284,0.7800168757762617,0.7424979235118089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9917577011409084,0.35294117647058826,0.0,0.0,0.0,0.046435407966055636,0.7645101598363905,0.7800166075382469,0.7426300477145904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9833415977401818,0.35294117647058826,0.0,0.0,0.0,0.046454814694520834,0.7644790286157747,0.7800093646058395,0.7425509952709448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9831825733893463,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5272525619032787,0.6653920675815435,0.24700958338815174,0.0,0.0,0.0,1.0,0.6362160388975456,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9906198852144494,0.35294117647058826,0.0,0.0,0.0,0.0464341475149234,0.7645121821154747,0.780016124706447,0.7426370916772277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9921998368774573,0.35294117647058826,0.5757832969688337,0.0,0.15152659468110857,0.01027036130600757,0.8425927925892975,0.9544238319647367,0.2989131291082784,0.9917882742452575,0.0,0.0019844814948307018,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132782114705763,0.8457848624262276,0.9224227508239965,4
0.9900931649172474,0.35294117647058826,0.5757832969688337,0.0,0.1515403685507964,0.010273288673629003,0.842576269852109,0.9543191488488549,0.3359659445512743,0.9917882742452575,0.0,0.001985082866429228,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132821458464516,0.8457845613613503,0.9224227508239965,4
0.9824768414979655,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.0066117455584217425,0.0025068008249864294,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013004702893268515,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.21852350325714565,0.0,0.0,4
0.9821621463425396,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919122701354281,0.002629785177650839,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.0013648914087635157,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2580572485132738,0.0,0.0,4
0.9927114449673995,0.35294117647058826,0.0,0.0,0.0,0.04644474655557769,0.7644951782848828,0.7800163661228889,0.7425855042016328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9900870221298785,0.35294117647058826,0.0,0.0,0.0,0.04643638963490168,0.7645085849114882,0.7800148907832547,0.7426287571175695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9862564988445578,0.35294117647058826,0.5757832969688337,0.0,0.1502504948755232,0.011086696134218883,0.8377930298795306,0.9543191488488549,0.20920388190303713,0.9917882742452575,0.0,0.0019295085730825696,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8341055075978432,0.8669574316818377,0.9224227508239965,4
0.9831759412844536,0.35294117647058826,0.16135347230571664,0.0,0.008887477446474251,0.005083285864917743,0.900927135916238,0.9383283717501852,0.9383283717501852,0.0,1.0,0.0017861618432273476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.982209085498443,0.35294117647058826,0.16135347230571664,0.0,0.004599249140312412,0.0025577255036380664,0.9390292260414189,0.9762891884974936,0.9762891884974936,0.0,1.0,0.000887592167788283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9829102562906797,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.005974607315181983,0.0022537354780227457,0.9395834037607927,0.9986390472166821,0.9986390472166821,0.9986390472166821,1.0,0.0011680930624768263,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.08737125049457128,0.0,0.0,4
0.9819842264291552,0.35294117647058826,0.3999818665423521,0.0,0.2852210562034031,0.17077241156808395,0.6199257953803569,0.7063568703296227,0.26486335932734567,0.3609186527183548,0.0,0.1098538530110286,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9897978380554211,0.35294117647058826,0.5757832969688337,0.0,0.1515681902115047,0.010279203767152327,0.8425428963599519,0.9543191488488549,0.3323165155819668,0.9917882742452575,0.0,0.00198629811660545,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132820104748142,0.8457893439357484,0.9224227508239965,4
0.9835069504117346,0.35294117647058826,0.0,0.0,0.0,0.032491033128788,0.805304856681108,0.805304856681108,0.805304856681108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9820245409394364,0.35294117647058826,0.3999818665423521,0.11186440677966102,0.6388118142988337,0.5518948783977802,0.3221369146196108,0.0,0.0,0.08651495525797868,1.0,0.5393811119035404,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9830664410677935,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5517047555328,0.700560374985542,0.21918706325782572,0.0,0.0,0.0,1.0,0.67236579601921,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.986416596257146,0.35294117647058826,0.0,0.0,0.0,0.046466305995866736,0.7644605991752756,0.7800219988654278,0.7424701544595181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9831195486889526,0.35294117647058826,0.16135347230571664,0.00387409200968523,0.5586237937531249,0.7105117481541396,0.21135435922648366,0.0,0.0,0.0,1.0,0.6825949986877364,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9910129160366716,0.35294117647058826,0.5757832969688337,0.0,0.15156156750814015,0.010277795478055343,0.8425508405707408,0.9543191488488549,0.3095684061204737,0.9917882742452575,0.0,0.001986008754135529,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132755037774521,0.8457820064651086,0.9224227508239965,4
0.9880335557609428,0.35294117647058826,0.0,0.0,0.0,0.046453430355530984,0.7644812490353434,0.7800169562474051,0.7425424319031264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9868983720909765,0.35294117647058826,0.0,0.0,0.0,0.0464456504752841,0.7644937282357065,0.7800212478671906,0.7425713479911702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9825169364083279,0.35294117647058826,0.40487935629337596,0.0,0.05799861909843979,0.005777973414943149,0.8784194621261097,0.990199347820416,0.2782427076325998,0.990199347820416,0.0,0.002703124880991861,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.46721863398280655,0.0,0.0,4
0.9844077382360077,0.35294117647058826,0.0,0.0,0.0,0.04644454567915015,0.7644955005127213,0.780016124706447,0.7425869572898208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4
0.9819707842525758,0.35294117647058826,0.3999818665423521,0.0,0.28515477896455027,0.17068436278272947,0.6200023866149991,0.706439274632442,0.2946104522422722,0.35789981290391726,0.0,0.10977560826633957,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9908455542107123,0.35294117647058826,0.5757832969688337,0.0,0.15152425691960222,0.01026986454917649,0.8425955969150959,0.9544238319647367,0.22681864115646927,0.9917882742452575,0.0,0.0019843794352546523,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.8132540066715045,0.8457593943748482,0.9224227508239965,4
0.9821822661157811,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006919124509820409,0.0026297858868390704,0.931089922862974,0.990199347820416,0.990199347820416,0.990199347820416,1.0,0.001364891746627989,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.2436737506983314,0.0,0.0,4
0.9818295202782045,0.35294117647058826,0.3999818665423521,0.0,0.2841897439743327,0.16940341039665432,0.6211176270210249,0.7075579778340756,0.21028987366833723,0.35484756756209096,0.0,0.10863886948099877,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,4
0.9830631208026661,0.35294117647058826,0.20805739001908524,0.00387409200968523,0.006611545351183551,0.002506720927083722,0.9337664082074989,0.9928220515583729,0.9928220515583729,0.9928220515583729,1.0,0.0013004284225789293,0.0,0.0,0.0,1.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.20418355683660358,0.0,0.0,4
0.9829169079654375,0.35294117647058826,0.0,0.0,0.5883646763695076,0.5055627652956757,0.3592288414861613,0.0,0.0,0.05905564437477412,0.0,0.49176331731965894,0.0,0.0,0.0,1.0,1.0,0.046511627906976744,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9825737070291042,0.35294117647058826,0.16135347230571664,0.0,0.0031122841957531497,0.001713846695426567,0.9608249067996096,0.9981776301037291,0.9981776301037291,0.0,1.0,0.0005922650669977769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,4
0.9893623154887821,0.35294117647058826,0.5757832969688337,0.0,0.1515135959637315,0.010267599440950155,0.8426083856748174,0.9544238319647367,0.08651495525797868,0.9917882742452575,0.0,0.001983914138107041,0.0,0.0,1.0,0.0,0.0,0.0,0.21435615505533978,0.5333333333333333,0.813258476062157,0.8457637488677807,0.9224227508239965,4
0.9831295028865769,0.35294117647058826,0.40487935629337596,0.0,0.05576945130670844,0.005413840587668545,0.8821568189312284,0.9938363224708242,0.2920884442884888,0.9938363224708242,0.0,0.0025290205227954886,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.5473905179616382,0.0,0.0,4
