 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9580049264411047,0.35294117647058826,0.42055180839075823,0.0,0.33770530104884705,0.06510034307061267,0.7200292342634953,0.8104773332378219,0.29232267021055025,0.8579065874375205,0.0,0.036695166077369695,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9491006916305045,0.35294117647058826,0.44053268582372107,0.0,0.3346214365605383,0.05600594031663031,0.7329982937769887,0.8197281470839473,0.03725996315237986,0.8618962609346714,0.0,0.02993648403783482,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9558980913406812,0.35294117647058826,0.0,0.0,0.0,0.004190014266468974,0.9272426841708471,0.9272426841708471,0.9272426841708471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9557948158888612,0.35294117647058826,0.42848008454971226,0.0,0.326525817400146,0.052704077143258934,0.737390550656739,0.8378814025255109,0.15537125190192808,0.8710568955331255,0.0,0.026059472130299913,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36655922038565086,0.0,0.0,1
0.9604314204714227,0.35294117647058826,0.45056600492485555,0.0,0.32279405331625605,0.049483246803761365,0.7422337306434924,0.8464993845964569,0.03725996315237986,0.8757752523722279,0.0,0.02812460964905726,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3583597265976453,0.0,0.0,1
0.9396829932292765,0.35294117647058826,0.4229056999759115,0.0,0.27046770729396014,0.04156801839590502,0.7564934291462477,0.8356335206005393,0.31301645824345986,0.8695566653521642,0.0,0.020353624910898753,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7500004881719423,0.0,0.0,1
0.9676183756778304,0.35294117647058826,0.4224409191210964,0.0,0.32380905446656766,0.05068362294832361,0.7404047757651028,0.8433127481162495,0.29807970521903887,0.8739373037842902,0.0,0.028919263556156795,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3692803134794451,0.0,0.0,1
0.9568178437462082,0.35294117647058826,0.0,0.0,0.0,0.006345182973206081,0.904219272373384,0.904219272373384,0.904219272373384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.944198512552051,0.35294117647058826,0.41762377415918417,0.0,0.32788112378614653,0.05100661817651416,0.7402922127996743,0.8345330875298312,0.08651495525797868,0.8690471377555652,0.0,0.022196305487807218,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3470876478101285,0.0,0.0,1
0.9424391480410137,0.35294117647058826,0.41861281442813975,0.0,0.3244523806005263,0.05122446011840851,0.7395902128427179,0.8418730815272023,0.07451992630475972,0.8729942136410774,0.0,0.02518390756583234,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3637613180017841,0.0,0.0,1
0.9646337197073876,0.35294117647058826,0.41712421352570755,0.0,0.32489204072559835,0.05158141910857029,0.7390557272179737,0.8409599310393511,0.03725996315237986,0.8725163904123631,0.0,0.025394387746261637,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3661134610817428,0.0,0.0,1
0.9605167325293095,0.35294117647058826,0.43224681428721795,0.0,0.3223659987871951,0.04671148317654608,0.7469497483943739,0.8465805152452323,0.03725996315237986,0.8757752523722279,0.0,0.024149375230974535,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37295328568810243,0.0,0.0,1
0.9430415021510828,0.35294117647058826,0.0,0.0,0.0,0.0014266972474672418,0.9862983273896049,0.9862983273896049,0.9862983273896049,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9399779595425812,0.35294117647058826,0.0,0.0,0.0,0.001239162752735664,0.9938363224708242,0.9938363224708242,0.9938363224708242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9570884069303471,0.35294117647058826,0.0,0.0,0.0,0.007039771973656867,0.8983185764229169,0.8983185764229169,0.8983185764229169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9580662819155747,0.35294117647058826,0.4388741054870745,0.0,0.329233869416626,0.05750833294558853,0.7301954722982101,0.82118857991165,0.28844677465867186,0.8625945603427009,0.0,0.02724872944673149,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9583200250549699,0.35294117647058826,0.43406011950091916,0.0,0.3244887768223248,0.05104311798526993,0.7398626924244492,0.842354822277895,0.03725996315237986,0.8734678269191652,0.0,0.02915823486944426,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3725004212457497,0.0,0.0,1
0.9499531610657095,0.35294117647058826,0.0,0.0,0.0,0.006047963381795749,0.9068166259689422,0.9068166259689422,0.9068166259689422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9904640271704638,0.35294117647058826,0.42848008454971226,0.0,0.3100146476098299,0.06896044641908396,0.717479584430649,0.42301783238161694,0.3978514403989867,0.8292574562399468,0.0,0.0477138987536744,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9583200250549699,0.35294117647058826,0.0,0.0,0.0,0.02667534347905688,0.818408709738449,0.818408709738449,0.818408709738449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9507073735431119,0.35294117647058826,0.0,0.0,0.0,0.06757402121774063,0.7501483091327816,0.7501483091327816,0.7501483091327816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9451438908381437,0.35294117647058826,0.4390602529376295,0.0,0.32792481999389517,0.053644629044919824,0.7360133682670341,0.8352863152348039,0.2069637759401287,0.8695566653521642,0.0,0.02662030125608045,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3594549919303844,0.0,0.0,1
0.964311354030974,0.35294117647058826,0.4459748143871268,0.0,0.2730316230926918,0.0423525531555152,0.7551412725611197,0.8420512577531581,0.07451992630475972,0.8734678269191652,0.0,0.025149865675203848,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.3698204852019822,0.0,0.0,1
0.9594315412681956,0.35294117647058826,0.4396158807832036,0.0,0.07263741043146442,0.0018460788313936307,0.9567769375276519,0.9938363224708242,0.9938363224708242,0.0,0.0,0.0006383796827994937,0.0,0.0,0.0,1.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9428394352296402,0.35294117647058826,0.49961629252125545,0.0,0.3270183329196239,0.05924929626582445,0.7272800065558561,0.8376534132340012,0.2948339650967879,0.8729942136410774,0.0,0.029419092474547263,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.7019507565159255,0.0,0.0,1
0.9608699175266276,0.35294117647058826,0.44764766872731343,0.0,0.2713974972820017,0.04118131491168417,0.7571666977491501,0.8455861308866072,0.03725996315237986,0.8753216230174866,0.0,0.024366224503699147,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.3649501277748941,0.0,0.0,1
0.9517800324509174,0.35294117647058826,0.4576806298309589,0.0,0.2720753016223104,0.03798307285093587,0.763587646933298,0.8457538707320031,0.29090175671341784,0.8753216230174866,0.0,0.020104849688481665,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37070899620126724,0.0,0.0,1
0.9454971269170587,0.35294117647058826,0.0,0.0,0.0,0.0022281305877907285,0.9620184860167078,0.9620184860167078,0.9620184860167078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9471192642673237,0.35294117647058826,0.4701256210951011,0.0,0.0921351511644385,0.002025773013403448,0.9517435777693526,0.9890035403720929,0.9890035403720929,0.0,0.0,0.0007011424948601245,0.0,0.0,0.0,1.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9602990270577011,0.35294117647058826,0.4271803138058435,0.0,0.0689840385907701,0.0019715715647282746,0.95326095005081,0.9907342255024609,0.9907342255024609,0.0,0.0,0.0006821995258102876,0.0,0.0,0.0,1.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9490280766474737,0.35294117647058826,0.0,0.0,0.0,0.0037323851404111544,0.9336126033457015,0.9336126033457015,0.9336126033457015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9583637017929965,0.35294117647058826,0.0,0.0,0.0,0.026762289848339973,0.8181966236078789,0.8181966236078789,0.8181966236078789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9617573885397139,0.35294117647058826,0.4326536581528957,0.0,0.27071995938485405,0.0382147282827854,0.7631591905882263,0.8449973673948789,0.08651495525797868,0.874864132941305,0.0,0.020244255626108498,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.365534910559298,0.0,0.0,1
0.9668704960592222,0.35294117647058826,0.4497669205448317,0.0,0.27194581954473634,0.03827947276214551,0.7630397878388064,0.8447955530082195,0.3025114452060213,0.874864132941305,0.0,0.024541741225929933,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.37146744865931447,0.0,0.0,1
0.9581363513739632,0.35294117647058826,0.0,0.0,0.0,0.018891446265020137,0.8402522854293765,0.8402522854293765,0.8402522854293765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9384661632101234,0.35294117647058826,0.4535256153646727,0.0,0.27305169241593574,0.038800656965140616,0.7620840193810104,0.8431028457095496,0.26039813391273225,0.8739373037842902,0.0,0.020597747391466366,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3698801738393406,0.0,0.0,1
0.9438965518905051,0.35294117647058826,0.4334606457235342,0.0,0.3252056444565966,0.05431720115885263,0.7347191938266427,0.8314072944574358,0.2939342827725345,0.8674889197007308,0.0,0.025407771157831518,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7499809958834329,0.0,0.0,1
0.9402078993494583,0.35294117647058826,0.4515135681354238,0.0,0.3166230086850833,0.04983725809655332,0.7410972839955975,0.8351806132083773,0.2845403519700132,0.8695566653521642,0.0,0.025186751399111577,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.8097322391677353,0.0,0.0,1
0.9484596638014149,0.35294117647058826,0.4721672852353877,0.0,0.322970718485964,0.059107627799110614,0.7272633356652898,0.8172786763230566,0.21028987366833723,0.8292341404748031,0.0,0.027913087286927183,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.938351750068418,0.35294117647058826,0.43602374264010313,0.0,0.32836220433469065,0.056836446054070525,0.731134348083551,0.8341886756170289,0.28119700949031307,0.8690471377555652,0.0,0.031168923284995872,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36915954188300815,0.0,0.0,1
0.9920557042686277,0.35294117647058826,0.4324505179682465,0.0,0.25632935515694266,0.03260729960190513,0.7734661614223012,0.8662305463680552,0.3131752612070003,0.8882201136785549,0.0,0.01540875733288737,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7500111815240526,0.0,0.0,1
0.9471291568524355,0.35294117647058826,0.0,0.0,0.0,0.0029048106506750072,0.9475141363780434,0.9475141363780434,0.9475141363780434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9445809068488978,0.35294117647058826,0.0,0.0,0.0,0.0017653750035498928,0.974735066069613,0.974735066069613,0.974735066069613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9575874792137529,0.35294117647058826,0.43142630150613087,0.0,0.32849788863418394,0.057021747448849115,0.7308747137305377,0.8336725163844827,0.05905564437477412,0.8685327342231993,0.0,0.03129021489540116,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3653406820508257,0.0,0.0,1
0.9911162209175447,0.35294117647058826,0.43485188059314256,0.0,0.3016272050685607,0.03758991965053053,0.7619715279021972,0.8788477891714904,0.29324949944746814,0.8968127423541636,0.0,0.016391845763985172,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7500341352619272,0.0,0.0,1
0.9590769980467957,0.35294117647058826,0.4499274345539248,0.0,0.3447010279908116,0.06777655932441416,0.7169355669114711,0.8327454661279965,0.2850779040902805,0.8327061346788516,0.0,0.029662140784844873,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3707677163911011,0.0,0.0,1
0.9493374938655847,0.35294117647058826,0.43641024421610897,0.0,0.3377291492359551,0.06182772150715429,0.7246365666315719,0.8112798015654724,0.0,0.8582112855694236,0.0,0.03163804630845264,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9398493656139411,0.35294117647058826,0.0,0.0,0.0,0.0011363733189411686,0.9986390472166821,0.9986390472166821,0.9986390472166821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9651211947219565,0.35294117647058826,0.4145741263993172,0.0,0.3253076506592198,0.054657855713688974,0.7342282736509472,0.8399495882047303,0.2869181001550594,0.8720342817167142,0.0,0.029752055512770933,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3705324535734559,0.0,0.0,1
0.9581363513739632,0.35294117647058826,0.4437415272157634,0.0,0.32923210621025795,0.0574203156649519,0.7303180684816705,0.8326379382802591,0.29090175671341784,0.8680133605319169,0.0,0.0315515155324212,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3713514511574699,0.0,0.0,1
0.9473366508202473,0.35294117647058826,0.4373676910242591,0.0,0.27032363366314965,0.040924051188065545,0.757617144969548,0.8464191997974624,0.21028987366833723,0.8757752523722279,0.0,0.024194737839878924,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.35127906455868735,0.0,0.0,1
0.9574508403040093,0.35294117647058826,0.0,0.0,0.0,0.009491654976842605,0.8813484614422606,0.8813484614422606,0.8813484614422606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9581013234510984,0.35294117647058826,0.0,0.0,0.0,0.018891604299043473,0.8402517693451957,0.8402517693451957,0.8402517693451957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9666477055625421,0.35294117647058826,0.4373676910242591,0.0,0.27040937154546596,0.03784207677264426,0.7638493765320657,0.8461978203037808,0.09631560752715397,0.8757752523722279,0.0,0.02002009861171588,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.41412788856558796,0.0,0.0,1
0.945315635488923,0.35294117647058826,0.0,0.0,0.0,0.0018421944241341767,0.9723911628563878,0.9723911628563878,0.9723911628563878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9604100798389138,0.35294117647058826,0.43698620897196505,0.0,0.3225089892478397,0.046747517706840463,0.7468921875878576,0.8464894157422796,0.07451992630475972,0.8757752523722279,0.0,0.02417119831136907,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3608817970604584,0.0,0.0,1
0.9621853144742527,0.35294117647058826,0.39740493091285756,0.0,0.32307762232026116,0.05306901953663304,0.7365352737898365,0.8440978679052831,0.03725996315237986,0.8744027158639985,0.0,0.02872944050067068,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3678130130713362,0.0,0.0,1
0.9925770924441981,0.35294117647058826,0.45167031340288,0.0,0.30481921726495964,0.03936414326041725,0.7587135398929217,0.8784194621261097,0.2934787311981074,0.8965064465909693,0.0,0.020290960441372075,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37461865585855414,0.0,0.0,1
0.9907693778409007,0.35294117647058826,0.446312447763146,0.0,0.30451550562449753,0.04134065465283621,0.7549337959189478,0.8788477891714904,0.29278808233055453,0.8968127423541636,0.0,0.023085386012468415,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.4495608914730158,0.0,0.0,1
0.9522485505092948,0.35294117647058826,0.43386083815766696,0.0,0.3324174367328184,0.05433639089025744,0.7353851050716925,0.8247741491482407,0.28317247246119087,0.8642830081347291,0.0,0.028873728698432383,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.942314019074659,0.35294117647058826,0.4701256210951011,0.0,0.3257429822711512,0.05661744141972976,0.7311669392772181,0.8398897560240515,0.19263121505430794,0.8729942136410774,0.0,0.02933977671975093,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.6632261336845507,0.0,0.0,1
0.9637207692461622,0.35294117647058826,0.47642391879390217,0.0,0.2751998875774378,0.0420965750131837,0.7555804595250987,0.8428272648201935,0.2984980323424117,0.8734678269191652,0.0,0.024978190324300365,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.37059136493052147,0.0,0.0,1
0.9484206667730766,0.35294117647058826,0.592940037604048,0.0,0.25838163366574735,0.0247053390834548,0.7882211238704925,0.9083168562196906,0.26039813391273225,0.9612871174129559,0.0,0.008854169129772724,0.0,0.0,1.0,0.0,0.0,0.0,0.20685026978630608,0.5333333333333333,0.8454027438323498,0.7738179321030028,0.8722661677255762,1
0.9480738270755127,0.35294117647058826,0.45578070955324834,0.0,0.32312150817649465,0.0440069480264891,0.7518073426220956,0.8461343418366863,0.03725996315237986,0.8757752523722279,0.0,0.020035299589639878,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37023693400749147,0.0,0.0,1
0.9670689520434959,0.35294117647058826,0.4430404705317725,0.0,0.3234761922276632,0.05012911120522918,0.7412459964518624,0.8447608327093731,0.2848097999730969,0.874864132941305,0.0,0.024541022387215533,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.4703066850401289,0.0,0.0,1
0.955068556579667,0.35294117647058826,0.45213855173691714,0.0,0.27179290541558154,0.03807424416292175,0.7634187907834152,0.8454474000163982,0.3139623142723973,0.8753216230174866,0.0,0.02015969107453556,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3778035461930883,0.0,0.0,1
0.9441218387038463,0.35294117647058826,0.4145741263993172,0.0,0.32942960210869954,0.05803014287957602,0.7294710817910294,0.8310148904466487,0.0,0.8674889197007308,0.0,0.031952404969033725,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37862221294555537,0.0,0.0,1
0.9572388610158469,0.35294117647058826,0.0,0.0,0.0,0.007458137820302255,0.8949482284759056,0.8949482284759056,0.8949482284759056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9507833988969102,0.35294117647058826,0.0,0.0,0.0,0.06815780641275312,0.7494130763229522,0.7494130763229522,0.7494130763229522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9496939389230562,0.35294117647058826,0.0,0.0,0.0,0.004609000606537222,0.9219630189219542,0.9219630189219542,0.9219630189219542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9562027374419111,0.35294117647058826,0.0,0.0,0.0,0.004939605377727657,0.9181996391282674,0.9181996391282674,0.9181996391282674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9500872797295271,0.35294117647058826,0.443915750618771,0.0,0.3281366203760478,0.050824425840149554,0.7405667523817172,0.8351692402854638,0.03725996315237986,0.8695566653521642,0.0,0.022099564474279777,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3671270132338002,0.0,0.0,1
0.9611624797302408,0.35294117647058826,0.468400555497882,0.0,0.27298082895005393,0.041125108512169536,0.7572649359544591,0.8458066703714843,0.181008192873415,0.8753216230174866,0.0,0.02432873876244335,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.3678749489710475,0.0,0.0,1
0.9499387793696734,0.35294117647058826,0.4533727846541044,0.0,0.3250388243019811,0.0453930454387763,0.7495234320203258,0.8421560250027686,0.0,0.8734678269191652,0.0,0.020785810306479482,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.356559999011042,0.0,0.0,1
0.9911040735433545,0.35294117647058826,0.4589677439280783,0.0,0.3022233948329772,0.03552454216116773,0.7662311155703131,0.8788477891714904,0.08651495525797868,0.8968127423541636,0.0,0.01342037868626745,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7498421213456756,0.0,0.0,1
0.9494387904707479,0.35294117647058826,0.4249615610491585,0.0,0.28612861236552833,0.049104431120285695,0.7448458394837716,0.8074154448778426,0.03725996315237986,0.8566251677586271,0.0,0.027020460038252484,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
